Text,Label,Text_lemmatized,Text_nostopwords,Text_lemmatized_nostopwords,Text_stemmed,Text_nostopwords_stemmed
@user Been digging the podcast. Always liked you as an actor. Keep doing your thing!! Viva Dick Ritchie!,non-hate,been digging the podcast. always liked you as an actor. keep doing your thing!! Viva Dick Ritchie!,Been digging podcast Always liked you actor Keep doing thing Viva Dick Ritchie,digging podcast always liked actor keep doing thing Viva Dick Ritchie!,been dig liked actor keep do thing viv a Dick Ritchie,dig podcast liked you actor keep thing Viva Dick Ritchie
Trump officials asked #Jordan to end refugee status for twoÂ million Palestinians #JaredKushner...,non-hate,'Trump official ask Jordan end refugee status for two million Palestinian #JaredKushner...','Trump officials asked Jordan end refugee status million Palestinians Jared Kushner...','Trump official ask Jordan end refugee status two million Palestinian #JaredKushner...',trump officials ask #Jordan to end refugee status for two million Palestinians #JaredKushner...,trump officials ask jord end refugee status mil Palestin Jared Kushner...
"Pro Tip- Stop waiting for me to care, it's not gonna to happen",non-hate,"Pro Tip- Stop wait for me care, it's not gonna happen.","'Pro Tip- Stop waiting for me to care, it's not gonna happen'","'Pro Tip- Stop wait for me care, it's gonna happen.'","pro tip- stop wait for me care, its not gonna happen","pro tip- stop wait for me care, its not gonna hapen"
"Don't miss #DeathofANation while it's on the big screens...A courageous, eye-opening exposé of the truth about leftwing fascism, and tactics of the liberals - it took a LEGAL grateful, intelligent immigrant to recognize and uncover the truth Thanks @user !!",non-hate,"don't miss #deathofanation while it's on the big screens...a courageous, eye-opening exposé of the truth about leftwing fascism, and tactics of the liberals - it took a legal grateful, intelligent immigrant to recognize and uncover the truth thanks @user",#DeathofANationwhileitsbigscreensexposethleftwingfascismandtacticsofliberalsitookalegregratefulintelligentimmigranttorecognizeanduncoverthetruthThanks@user,don't miss deathofanation while on big screens...courageous eye-opening exposé truth about leftwing fascism tactics of liberals - took legal grateful intelligent immigrant recognize uncover thanks user,"don't miss #deathofanation while its on the big screens...a courageous eye opening exposé of the truth about leftwing fascism, and tactics of the liberals - it took a legal grateful intelligent immigrant to recognize and uncover the truth thanks @user!!",DeathofANationwhilesbigsexcposethleftwingfascismandtacticsofliberalsitookalegregratefulintelligentimmigranttorecognizeanduncoverthetruthThanks@user
Quite a lot of tension already exist in Moria due to the approaching trial of the #Moria35 and the death of an Afghani refugee yesterday - due to health care limitations. More than 200 refugees protested in memory of the man who died and contested the living conditions in Moria.,non-hate,'Quite a lot of tension already exist in Moria due to the approaching trial of the #Moria35 and the death of an Afghani refugee yesterday - due to health care limitations. More than 200 refugees protested in memory of the man who die and contest the living conditions in Moria.','Quite a lot of tension already exist in Moria due to approaching trial of #Moria35 and death of an Afghani refugee yesterday - due to health care limitations. More than 200 refugees protested in memory of man who died and contested living conditions in Moria.',tension Moria trial #Moria35 death Afghani refugee yesterday health care limitations More than 200 refugees protested memory man die contest living conditions Moria.,quite a lot of tension already exist in moria due to the approaching trial of the #moria35 and the death of an afghani refugee yesterday - due to health care limitations. more than 200 refugees protested in memory of the man who die and contest the living conditions in moria.,quite a lot of tension already exist in moria due to approaching trial of #moria35 and death of an afghani refugee yesterday - due to health care limitations. more than 200 refugees protested in memory of man who die and contest living conditions in moria.
Me flirting- Tell me about your father... Start at the part when he left...,non-hate,'I flirt- Tell me about your father... Start at the part when he left...',flirting Tell me about your father Start at the part when he left,Tell me about your father... Start at the part when he left...,tell me about your father start at the part when he left,tell me about your father start at the part when he left
Sometimes I just wanna crash into psychic reading places and ask them if they saw that coming...,non-hate,Sometimes I just wanna crash into psychic reading places and ask them if they saw that coming.,crash psychic reading places ask saw coming,crash psychic reading places ask saw coming,crash into psychic read places and ask them if they saw coming...,crash psych read place ask saw comin
"I love how women can just talk all day about a nigga not being shit, But soon as a nigga say sum boutta bitch. Y'all wanna attack the nigga",non-hate,i love how women can just talk all day about a nigga not being shit but soon as a nigga say sum boutta bitch y'all wanna attack the nigga,'I love how women talk all day about nigga not being shit But soon as nigga say sum boutta bitch Y'all wanna attack nigga','I love how women can just talk all day about a nigga not being shit but soon as a nigga say sum boutta bitch y'all wanna attack the nigga',i love how women can just talk all day bout a nigga not be shit but soon as a nigga say sum boutta bitch yall wanna attack the nigga,love how women talk all day about nigga not being shit But soon as nigga say sum boutta bitch Y'all wanna attack nigga
Important: Appeal from GM Police for information re attempted rape of young woman at Green Lane Patricroft at 11.30…,non-hate,'Important: appeal from GM Police for information re attempted rape of young woman at Green Lane Patricroft at 11.30…',Appeal from GM Police for information re attempted rape young woman at Green Lane Patricroft at 11.30.,'Important: appeal from GM Police for information re attempted rape of young woman at Green Lane Patricroft at 11.30…',important appeal from gm police for information re attempted rape of young woman at green lane patricroft at 11.30...,appeal from gmpolice for information re attempted rape young woman at green lane patricroft at 11.30.
Greece begins mass deportation of Muslim immigrants - Turns their boats back to Turkey - Free Speech Time - @user,non-hate,greece begin mass deportation of muslim immigrant - turn their boat back to turkey - free speech time - @user,Greece mass deportation Muslim immigrants turns boats back Turkey Free Speech Time @user,greece begin mass deportation muslim immigrant turn boat back turkey free speech time @user,greek begin mass deportation of muslim immigrant - turn their boat back to turkey - free speech time - @user,greek mass deportation muslim immigrants turn boats back turkey free speech time @user
