Text,Label,Text_lemmatized,Text_nostopwords,Text_lemmatized_nostopwords,Text_stemmed,Text_nostopwords_stemmed
El viernes dejo de ver a muchas personas por un buen tiempo y ah la,1,El viernes dejé de ver a muchas personas por un buen tiempo y al.,"""Dejé de ver a muchas personas por un buen tiempo y ahí""",'El viernes dejé de ver a muchas personas por un buen tiempo y al.','El viernes dej de ver a muchas personas por un buen tiempo y ah',dejé de ver a muchas personas por un buen tiempo y ahí
"Buen partido a todos @user , suerte en la final de losers y a ver si nos volvemos a ver en la gran final. Saludo a esos casters",2,"'Buen partido a todos @user, suerte en la final de los perdedores y a ver si nos volvemos a ver en la gran final. Saludo a esos casters.'","'Buen partido a todos @user, suerte en la final de los, y a ver si nos volvemos a ver en la gran final. Saludo a esos casters'","'Buen partido a todos @user, suerte en la final de los perdedores, y a ver si nos volvemos a ver en la gran final. Saludo a esos casters.'","'bueno partido a todos @user, suerte en la final de los y a ver si nos volvemos a ver en la gran final. saludo a esos casters'","'bueno partido a todos @user, suerte en la final de los, y a ver si nos volvemos a ver en la gran final. saludo a esos casters'"
"Ahora que estoy en Madrid casi no puedo hacer fotos chachis, solo a mi careto y no",0,"Madrid estar yo casi no hacer fotos chachis, solo a mi careto y no.","'Ahora en Madrid casi no puedo hacer fotos chachis, solo a mi careto y no'","'Madrid, yo casi no hacer fotos, solo a mi careto.'","'ahora que estoy en madrid casi no puedo hacer fotos chachis, solo a mi careto y no'","ahora en madrid casi no puedo hacer fotos chachis, solo a mi careto y no"
A las 17:30 pillo el bus,1,'asistir 17:30 tomar el autobús','17:30 bus',asistir 17:30 tomar el autobús,'las 17:30 el bus',17:30 bus
@user Pablo de día y Paula de noche  Aquí me tenéis. Un verdadero placer chic@s!,2,pablo de día y paula de noche  aquí me tenéis. un verdadero placer chic@s!,'@user Pablo de día y Paula de noche Aquí me tenéis. Un verdadero placer chic@s!','Pablo día Paula noche aquí me tenéis. un verdadero placer chic@s',pablo de día y paula de noche aquí me tenéis un verdadero placer chic@s,pablo de día y paula de noche aquí me tenéis un verdadero placer chic@s
@user @user @user lo mas gracioso es que diciendo esas cosas solo fomenta aun mas el odio hacia el feminismo,0,@user @user @user lo mas gracioso es que diciendo esas cosas solo fomenta aun mas el odio hacia el feminismo.,'@user @user @user lo mas gracioso es que diciendo esas cosas solo fomenta aun mas el odio hacia el feminismo','@user @user @user lo mas gracioso es que diciendo esas cosas solo fomenta aun mas el odio hacia el feminismo.',user user user mas gracioso es que diciendo esas cosas fomenta aun mas odio feminismo,user user user mas gracioso es que diciendo esas cosas fomenta aun mas odio feminismo
Tres cosas para lo que no soy buena: 1- cocinar 2- maquillaje 3- cantar. Pero así me quieren,1,1- cocinar 2- maquillaje 3- cantar. Pero así me quieren.,'3 cosas: 1- cocinar 2- maquillaje 3- cantar',cocinar maquillaje cantar. Pero así me quieren.,'tr3 cosas para lo que no soy buena: 1- cocinar 2- maquillaje 3- cantar. Pero así me quieren',cocinar maquillaje cantar
@user 👍🏻 aunque mejor todavía no tener caja tonta.  Desde que no veo la tele el día me cunde mucho más,2,aunque mejor todavía no tener caja tonta. Desde que no veo la tele el día me cunde mucho más.,mejor todavía no tener caja tonta. Desde que no veo la tele el día me cunde mucho más.,'mejor todavía no tener caja tonta. desde que no veo la tele el día me cunde mucho más.',user 👍🏻 aunque mejor todavía no tener caja tonta. desde que no veo la tele el día me cunde mucho más.,mejor todavía no tener caja tonta. desde que no veo la tele el día me cunde mucho más.
"@user @user ya lo sé, pobre Uno  Te acompaño en los feels",0,"@user @user ya lo sé, pobre Uno te acompaño en los feels.","'ya lo sé, pobre Uno, Te acompaño en los feels'","'ya lo sé, pobre Uno te acompaño en los feels.'",user user ya lo sé pobre uno te acompaño en los feels,"'ya lo sé, pobre uno, te acompaño en los feels' -> 'ya lo sé, pobre uno, te acompaño en los feels' (no hay palabras que necesiten stemming en este caso)"
@user Seguirme es lo único que tienes que hacer.,1,seguirme es lo único que tienes que hacer.,Seguirme.,seguirme es lo único que tienes que hacer.,seguirme es lo unico que tienes que hacer.,seguirme.
"@user Toca un tema maravilloso, porque sin dejar de ser ficción es algo que podría darse. Un Gran Hermano vol.02",2,"Toca un tema maravilloso, porque sin dejar de ser ficción es algo que podría darse. Un Gran Hermano vol.02.","'@user Toca un tema maravilloso, porque sin dejar de ser ficción es algo que podría darse. Un Gran Hermano vol.02'","'tema maravilloso, porque sin dejar de ser ficción, algo que podría darse. Gran Hermano vol.02.'","toca tema maravilloso, porque sin dejar de ser ficción es algo que podría darse. un gran Hermano vol.02","toca tema maravilloso, porque sin dejar de ser ficción es algo que podría darse. un gran Hermano vol.02"
"Terminarán odiándome, como casi todos los padres que me conocen",0,"terminarán odiándome, como casi todos los padres que me conocen.","'Terminarán odiándome, como casi todos los padres que me conocen'","'terminarán odiándome, como casi todos los padres que me conocen.'",terminarán odiándome como casi todos los padres que me conocen,terminarán odiándome como casi todos los padres que me conocen
Camino a casa solo fueron 3 chelas,1,camino a casa solo fueron 3 chelas,'Camino a casa 3 chelas',camino a casa solo fueron 3 chelas.,camino a casa solo fueron 3 chelas,camino a casa chela
Hoy ha hecho un día espléndido. En todos los sentidos.,2,'hace un día espléndido. en todos los sentidos.','Hoy ha hecho un día espléndido. En todos los sentidos.',día espléndido. en todos los sentidos.,'Hoy ha hecho un día espléndido. En todos los sentidos.' -> 'Hoy ha hecho un día espléndido. En todos los sentidos.' (No se aplicó stemming ya que no hay palabras que puedan reducirse a una forma raíz común),'Hoy ha hecho un día espléndido. En todos los sentidos.' -> 'Hoy ha hecho un día espléndido. En todos los sentidos.' (No se aplicó stemming ya que no hay palabras que puedan reducirse a una forma raíz común)
@user Pues tuvo que ser al ponerme el pijama pq últimamente uso vestidos largos. Tengo un ronchón considerable,0,'@user Pues tuvo que ser al ponerme el pijama porque últimamente uso vestidos largos. Tengo un ronchón considerable'.,'Pues tuvo que ser al ponerme el pijama pq últimamente uso vestidos largos. Tengo un ronchón considerable','Pues tuvo que ser al ponerme el pijama porque últimamente uso vestidos largos. Tengo un ronchón considerable',user then had to wear pajamas because lately I wear long dresses. I have a considerable cough.,'Pues tuvo que ser al ponerme el pijama pq últimamente uso vestidos largos. Tengo un ronchón considerable' se convierte en 'Pues tuvo que ser al ponerme el pijama pq últimamente uso vestidos largos. Tengo un ronchón considerable' ya que no hay palabras que puedan ser reducidas a una forma base común. El stemming no aplica en este caso.
@user igual Diana desearte una feliz navidad espero la pasé muy bien con la familia Dios te dé muchas bendiciones te amamos,1,igual Diana desearte una feliz navidad espero la pasé muy bien con la familia Dios te dé muchas bendiciones te amamos.,Diana desearte una feliz navidad espero la pasé muy bien con la familia Dios te dé muchas bendiciones te amamos.,"Diana desearte una feliz navidad, espero la pasé muy bien con la familia, Dios te dé muchas bendiciones, te amamos.",user equal diana desearte una feliz navidad espero la pasé muy bien con la familia dios te dé muchas bendiciones te amamos,diana desearte una feliz navidad espero la pasé muy bien con la familia dios te dé muchas bendiciones te amamos.
amo el fanart de roe deer,2,amo el fanart de roe deer.,'amo fanart roe deer',amor fanart roe deer.,"'amo el fanart de roe deer' -> 'amo el fanart de roe deer' (ya que 'am', 'am', 'am', 'am' ya están en la forma base, no se aplica stemming)",'amo fanart roe deer' -> 'amo fanart roe deer' (no hay palabras que puedan ser reducidas a una forma raíz común)
Menciono a Sofía en cosas bonitas y ella me lo paga bloqueandome por wa,0,Mencionar a Sofía en cosas bonitas y ella me lo paga bloqueando por wa.,'Menciono a Sofía en cosas bonitas y ella me lo paga bloqueando',"'Mencionar a Sofía en cosas bonitas, ella me lo paga, bloqueando por wa.'",menciono a sofia en cosas bonitas y ella me lo paga bloqueando por wa,menciono a sofia en cosas bonitas y ella me lo paga bloqueando
@user me pasa exactamente lo mismo,1,pasar lo mismo.,me pasa exactamente lo mismo.,pasar lo mismo.,me pasa exactamente lo mismo,me pasa exactamente lo mismo.
"@user Gracias primito, le haré presente los saludos! Estás invitado si puedes vienes",2,"primito, haré presente los saludos! invitado si puedes vienes","'primito, haré presente los saludos! invitado si vienes'","'primito, haré presente los saludos! invitado si puedes vienes'","'@user gracias primito, le haré presente saludos! estás invitado si puedes vienes'","primito, haré presente los saludos! invitado si vienes."
"Este día sera, muy pero muy largo ..",0,"ser, muy pero muy largo.","'será, muy, largo'",muy largo.,"'este dia sera, muy pero muy largo'",será largo
"@user si , tengo q ver, para ir a la clínica tengo q pedir mínimo 2 días de vacaciones xq ni carnet tengo y no tengo dias",1,"tener, ver, ir, clínica, pedir, mínimo, días, de, vacaciones, xq, ni, carnet, no, tener, días","'@user, tengo q ver, para ir a la clínica, tengo q pedir mínimo 2 días de vacaciones, xq ni carnet, y no tengo dias'",tener días de vacaciones xq ni tener carnet,"@user si, tengo q ver, para ir a la clínica tengo q pedir mínimo 2 días de vacaciones xq ni carnet tengo y no tengo dias","user, tengo q ver, para ir a la clínica, tengo q pedir mínimo 2 días de vacaciones, xq ni carnet, y no tengo dias"
"@user Mira,así haces ejercicio JAJAJA",2,"Mira, así haces ejercicio JAJAJA.","Mira, así haces ejercicio JAJAJA",Ejercicio JAJAJA.,"mira, haz ejercicio ja ja ja",ejercicio JAJAJA
Más le vale venirse porque hacerme ilusiones está feísimo,0,"Venirse, valer, ilusiones, feísimo.",'Le vale venirse illusions feísimas',"Venirse, valer, ilusiones, feísimo.",'más le vale venirse hacerme ilusiones está feísimo',vale venir illusions feísimas
En pocos minutos empieza Combate!! Usa el HT #CbtHastaSiempre y coméntanos que fue lo que más te gusto de tu programa favorito...,1,En pocos minutos empieza Combate!! Usa el HT #CbtHastaSiempre y coméntanos que fue lo que más te gusto de tu programa favorito...,'En pocos minutos empieza Combate!! Usa el HT #CbtHastaSiempre y coméntanos que fue lo que más te gusto de tu programa favorito...','En pocos minutos empieza Combate!! Usa el HT #CbtHastaSiempre y coméntanos que fue lo que más te gusto de tu programa favorito...','En pocos minutos empieza Combate!! Usa el HT #CbtHastaSiempre y coméntanos que fue lo que más te gusto de tu programa favorito...'.,'En pocos minutos empieza Combate!! Usa el HT #CbtHastaSiempre y coméntanos que fue lo que más te gusto de tu programa favorito...'.
